Unnamed: 0,title,date,url,player,textblob_Sentiment
317,Syracuse to meet Kansas,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2919867.stm,Carmelo Anthony,
318,NBA: Stephen Curry scores 50 as Golden State Warriors beat Atlanta Hawks,2021-22,https://www.bbc.co.uk/sport/basketball/59209614,Carmelo Anthony,0.1454545454545455
320,Pistons wrap up divisional title,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4435781.stm,Carmelo Anthony,
324,Tuesday's photos of the day,2003-04,http://news.bbc.co.uk/sport1/hi/photo_galleries/photos_of_the_day/3475131.stm,Carmelo Anthony,
327,London 2012: LeBron James and Kobe Bryant in US Olympic squad,2011-12,https://www.bbc.co.uk/sport/basketball/16586122,Carmelo Anthony,0.23872053872053875
329,Brawl mars Denver's win at Knicks,2006-07,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/6187267.stm,Carmelo Anthony,
330,Blazers stunned by Nuggets,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3484711.stm,Carmelo Anthony,
331,NBA All-Star Game: Team Giannis beats Team LeBron as Jayson Tatum scores record 55 points,2022-23,https://www.bbc.co.uk/sport/basketball/64701884,Carmelo Anthony,0.07673395445134576
336,Raptors new boys off to flier,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3286457.stm,Carmelo Anthony,
339,NBA: Dallas Mavericks 'do not plan' to play national anthem again before games,2020-21,https://www.bbc.co.uk/sport/basketball/55988763,Carmelo Anthony,0.2152968711505297
340,Spurs start defence with victory,2005-06,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/4391914.stm,Carmelo Anthony,
341,Pistons wrap up division,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4435593.stm,Carmelo Anthony,
343,Wolves look for Sheffield double,2008-09,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/7747947.stm,Carmelo Anthony,
344,NBA: Los Angeles Lakers beat Portland Trail Blazers to end losing run,2021-22,https://www.bbc.co.uk/sport/basketball/60240801,Carmelo Anthony,0.18664772727272727
345,NBA: LeBron James and Anthony Davis shine as Lakers top Western Conference,2020-21,https://www.bbc.co.uk/sport/basketball/55556627,Carmelo Anthony,0.16186868686868683
346,NBA: Lebron James' LA Lakers home debut is marred by a fight and ends in defeat,2018-19,https://www.bbc.co.uk/sport/basketball/45932208,Carmelo Anthony,0.035773317591499404
347,NBA stars appear in anti-gun violence advertisement,2015-16,http://www.bbc.co.uk/news/world-us-canada-35178551,Carmelo Anthony,
350,NBA: James Harden shines as Brooklyn Nets beat San Antonio Spurs,2020-21,https://www.bbc.co.uk/sport/basketball/56250373,Carmelo Anthony,0.27848484848484845
351,NBA season preview: Who will challenge the Golden State Warriors?,2017-18,https://www.bbc.co.uk/sport/basketball/41626662,Carmelo Anthony,0.13876742656984592
352,LeBron stars again,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3515741.stm,Carmelo Anthony,
353,Sooners trounce Bulldogs,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2898149.stm,Carmelo Anthony,
357,Mavericks continue bright start,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3994607.stm,Carmelo Anthony,
358,NBA: Joel Embiid helps Philadelphia 76ers to win over Los Angeles Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/60166399,Carmelo Anthony,0.05166459884201819
359,NBA All-Star Game: Stephen Curry sets record as Team LeBron win 163-160 against Team Durant,2021-22,https://www.bbc.co.uk/sport/basketball/60459972,Carmelo Anthony,0.014035087719298242
360,NBA: Los Angeles Lakers continue losing start with defeat by LA Clippers,2022-23,https://www.bbc.co.uk/sport/basketball/63341374,Carmelo Anthony,0.3214285714285714
363,Nets extend winning run,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3510727.stm,Carmelo Anthony,
365,NBA: LeBron James scores 26 points against his former side as the LA Lakers win again,2021-22,https://www.bbc.co.uk/sport/basketball/59101077,Carmelo Anthony,0.15066844919786096
368,Top seeds march on in NCAA,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2875011.stm,Carmelo Anthony,
369,Pacers hold off Nuggets,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3242465.stm,Carmelo Anthony,
371,NBA preview: 75th anniversary season set up to be one of the greats,2021-22,https://www.bbc.co.uk/sport/basketball/58915171,Carmelo Anthony,0.14648015105461906
372,NBA and Covid-19 vaccinations: Anti-vaccine demonstrators support Kyrie Irving in New York,2021-22,https://www.bbc.co.uk/sport/basketball/59035453,Carmelo Anthony,0.08694805194805195
374,Rams ease past Bears,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2489805.stm,Carmelo Anthony,
375,Wizards tame Mavericks,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3245717.stm,Carmelo Anthony,
377,Iverson quits 76ers for Nuggets,2006-07,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/6164661.stm,Carmelo Anthony,
378,Spurs end losing run,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3408575.stm,Carmelo Anthony,
379,Carter leads Raptors to victory,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3256139.stm,Carmelo Anthony,
380,Glasgow 2014: The Jamaican university that changed athletics,2013-14,https://www.bbc.co.uk/sport/commonwealth-games/26986280,Carmelo Anthony,0.15889371451059764
382,NBA: LeBron James scores 32 points as Los Angeles Lakers beat Houston Rockets,2021-22,https://www.bbc.co.uk/sport/basketball/59816073,Carmelo Anthony,0.24829545454545457
383,Karl-Anthony Towns records season-high NBA score in Minnesota Timberwolves win,2021-22,https://www.bbc.co.uk/sport/basketball/60747632,Carmelo Anthony,0.26499999999999996
384,Denver reach play-offs,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3621131.stm,Carmelo Anthony,
385,"Bellator 258: Report, highlights and full replay",2020-21,https://www.bbc.co.uk/sport/mixed-martial-arts/57035667,Carmelo Anthony,0.1365508365508365
391,Rivers returns to haunt Magic,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4053813.stm,Carmelo Anthony,
392,Mobley boosts Rockets,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3229529.stm,Carmelo Anthony,
393,Stephen Curry: Golden State Warriors star makes game-winning score on the buzzer,2021-22,https://www.bbc.co.uk/sport/basketball/60094949,Carmelo Anthony,0.08236111111111111
394,BBL Cup Final: Leicester Riders beat Newcastle Eagles,2012-13,https://www.bbc.co.uk/sport/basketball/20973834,Carmelo Anthony,0.14711538461538465
395,LA Clippers snatch win over Washington Wizards in huge comeback,2021-22,https://www.bbc.co.uk/sport/basketball/60137437,Carmelo Anthony,0.1984312825221916
396,Basketball player scores record-breaking 138 points,2012-13,https://www.bbc.co.uk/news/world-us-canada-20434359,Carmelo Anthony,
399,Wolves start New Year in top form,2008-09,http://news.bbc.co.uk/sport1/hi/other_sports/basketball/7811588.stm,Carmelo Anthony,
400,NBA: Minnesota Timberwolves take advantage of injury-hit Golden State Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60000308,Carmelo Anthony,0.07801036682615631
406,Kobe Bryant: LeBron James leads tributes to LA Lakers legend,2019-20,https://www.bbc.co.uk/sport/basketball/51338764,Carmelo Anthony,0.0533625730994152
407,"Hair, beards, pants and other sports stars' pledges",2018-19,https://www.bbc.co.uk/news/newsbeat-47019758,Carmelo Anthony,
409,Record low for Pistons,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4088355.stm,Carmelo Anthony,
410,March Madness takes hold,2002-03,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/2863383.stm,Carmelo Anthony,
411,NBA: Anthony Davis leads Los Angeles Lakers to seventh straight win over Memphis Grizzlies,2020-21,https://www.bbc.co.uk/sport/basketball/56052423,Carmelo Anthony,0.18579545454545454
413,"NBA: LA rivalry, Zion Williamson & China disputes - the big talking points before new season",2019-20,https://www.bbc.co.uk/sport/basketball/50132656,Carmelo Anthony,0.15543732782369143
414,World Series 2019: Houston Astros & Washington Nationals set for Fall Classic,2019-20,https://www.bbc.co.uk/sport/baseball/50122313,Carmelo Anthony,0.1344022415940224
417,Sport goes back to school,2002-03,http://news.bbc.co.uk/sport1/hi/front_page/2914439.stm,Carmelo Anthony,
418,NBA All-Star Game: LeBron James calls plans to play game in pandemic 'a slap in the face',2020-21,https://www.bbc.co.uk/sport/basketball/55944277,Carmelo Anthony,-0.005104166666666665
422,Bellator 258: How to watch Michael 'Venom' Page and rest of card on the BBC,2020-21,https://www.bbc.co.uk/sport/mixed-martial-arts/56957978,Carmelo Anthony,0.18507442849548117
424,Fight Talk: Who wins Wilder v Fury II? Was John Ryder robbed of world title?,2019-20,https://www.bbc.co.uk/sport/boxing/50547953,Carmelo Anthony,0.12509695165945164
425,NBA: James Harden inspires Brooklyn Nets to win against Phoenix Suns,2020-21,https://www.bbc.co.uk/sport/basketball/56095264,Carmelo Anthony,0.23888888888888885
426,"NBA All-Star Weekend 2020: Slam dunks, emotional tributes and the best players",2019-20,https://www.bbc.co.uk/sport/basketball/51488762,Carmelo Anthony,0.17626657196969692
428,"Premier League average weekly wage passes Â£50,000, says new study",2017-18,https://www.bbc.co.uk/sport/football/42130297,Carmelo Anthony,0.09525162337662332
429,The Washington Nationals win game six to take World Series to a decider,2019-20,https://www.bbc.co.uk/sport/baseball/50231661,Carmelo Anthony,0.017918891293891296
430,View from America,2003-04,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/3584847.stm,Carmelo Anthony,
435,Super Bowl XLIV as it happened,2009-10,http://news.bbc.co.uk/sport1/hi/other_sports/american_football/8501058.stm,Carmelo Anthony,
437,Kobe Bryant: Investigators work to determine cause of crash,2019-20,https://www.bbc.co.uk/news/world-us-canada-51272002,Carmelo Anthony,
439,Kristaps Porzingis: New York Knicks man joins Dallas Mavericks in deadline-day shock,2018-19,https://www.bbc.co.uk/sport/basketball/47086242,Carmelo Anthony,0.05176218708827404
444,London 2012: Olympic sport this week,2011-12,https://www.bbc.co.uk/sport/olympics/16678808,Carmelo Anthony,0.2167136034255599
445,"Bolt, Messi, Ronaldo, Williams, Hamilton, Murray, Kohli, Biles - icons of the decade",2019-20,https://www.bbc.co.uk/sport/50878569,Carmelo Anthony,0.0
447,NFL week 13 review: Third time lucky as Chargers comeback stuns Steelers,2018-19,https://www.bbc.co.uk/sport/american-football/46428520,Carmelo Anthony,0.11274911274911274
448,Chicago Cubs win World Series: 'Baseball will never be the same again',2016-17,https://www.bbc.co.uk/sport/baseball/37857919,Carmelo Anthony,0.10852385340757435
449,College bowls round-up,2004-05,http://news.bbc.co.uk/sport1/hi/other_sports/us_sport/4137155.stm,Carmelo Anthony,
451,Sportsday Live - Monday 16 January,2011-12,http://news.bbc.co.uk/sport1/hi/front_page/9678373.stm,Carmelo Anthony,
455,NBA: LA Lakers rally to topple Golden State Warriors despite LeBron James absence,2022-23,https://www.bbc.co.uk/sport/basketball/64615897,LeBron James,0.13512396694214876
456,LeBron James breaks NBA all-time scoring record,2022-23,https://www.bbc.co.uk/sport/basketball/64563131,LeBron James,0.1825086125086125
457,LeBron James' high-school coach says 'he never missed practice',2022-23,https://www.bbc.co.uk/sport/av/basketball/64576697,LeBron James,
458,5 Live Sport: All About...: LeBron James,2022-23,https://www.bbc.co.uk/programmes/p0f1v4v0,LeBron James,
459,LeBron James' NBA record: How will it help British basketball?,2022-23,https://www.bbc.co.uk/news/newsbeat-64573713,LeBron James,
460,LeBron James on breaking the NBA scoring record,2022-23,https://www.bbc.co.uk/sport/av/basketball/64517393,LeBron James,
461,Watch LeBron James break NBA all-time scoring record,2022-23,https://www.bbc.co.uk/sport/av/basketball/64567857,LeBron James,
462,LeBron James breaks NBA scoring record - Dwight Howard on the LA Lakers' legend's legacy,2022-23,https://www.bbc.co.uk/sport/av/basketball/64512636,LeBron James,
463,NBA: LeBron James scores first triple-double of season to move close to all-time scoring record,2022-23,https://www.bbc.co.uk/sport/basketball/64481152,LeBron James,0.10606060606060608
464,NBA: LeBron James denied foul seconds before buzzer,2022-23,https://www.bbc.co.uk/sport/av/basketball/64453226,LeBron James,
465,NBA: Officials miss foul on LeBron James as LA Lakers lose to Boston Celtics,2022-23,https://www.bbc.co.uk/sport/basketball/64443930,LeBron James,0.13545454545454547
466,NBA results round-up: LeBron James closes on record but Lakers lose to Clippers,2022-23,https://www.bbc.co.uk/sport/basketball/64396495,LeBron James,0.19532172373081466
467,NBA round-up: LeBron James inspires comeback win for the Los Angeles Lakers,2022-23,https://www.bbc.co.uk/sport/basketball/64370555,LeBron James,0.064
468,LeBron James' LA Lakers accuse NBA of cheating after 'gut-wrenching' referee error,2022-23,https://www.bbc.co.uk/sport/basketball/64450359,LeBron James,-0.03216175359032504
469,NBA: LeBron James scores season-high 48 points in Los Angeles Lakers win,2022-23,https://www.bbc.co.uk/sport/basketball/64301044,LeBron James,0.14331550802139037
470,NBA All-Star Game: Giannis Antetokounmpo MVP as Team LeBron beat Team Durant 170-150,2020-21,https://www.bbc.co.uk/sport/basketball/56318297,LeBron James,0.17432151182151176
471,NBA: LeBron James scores 47 points in Los Angeles Lakers win over Atlanta Hawks,2022-23,https://www.bbc.co.uk/sport/basketball/64134392,LeBron James,-0.013846153846153841
472,LeBron James: LA Lakers player becomes NBA's all-time leading points scorer,2022-23,https://www.bbc.co.uk/newsround/64553059,LeBron James,
473,LeBron James reacts to Damar Hamlin incident,2022-23,https://www.bbc.co.uk/news/world-us-canada-64155817,LeBron James,
474,Newsbeat: LeBron James,2022-23,https://www.bbc.co.uk/programmes/m001hl0v,LeBron James,
475,NBA: LeBron James passes Magic Johnson on all-time assists list,2022-23,https://www.bbc.co.uk/sport/basketball/63844768,LeBron James,0.0868421052631579
476,NBA: LeBron James returns as LA Lakers beat San Antonio Spurs,2022-23,https://www.bbc.co.uk/sport/basketball/63766296,LeBron James,0.18083333333333332
477,NBA: Los Angeles Lakers win as LeBron James and Anthony Davis star,2022-23,https://www.bbc.co.uk/sport/basketball/63453775,LeBron James,0.1636363636363636
478,NBA: LeBron James & Steph Curry both star as Golden State Warriors beat Los Angeles Lakers,2022-23,https://www.bbc.co.uk/sport/av/basketball/63314331,LeBron James,
485,NBA: LeBron James leads the LA Lakers to victory against former side Cleveland,2021-22,https://www.bbc.co.uk/sport/basketball/60831806,LeBron James,0.2652777777777778
486,LeBron James becomes second all-time leading scorer but Los Angeles Lakers lose to Washington Wizards,2021-22,https://www.bbc.co.uk/sport/basketball/60812065,LeBron James,0.06071428571428571
487,NBA: LeBron James scores 50 points in LA Lakers win over Washington Wizards,2021-22,https://www.bbc.co.uk/sport/av/basketball/60720309,LeBron James,
488,NBA: LeBron James scores 56 points as LA Lakers beat Golden State Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60636947,LeBron James,0.2023809523809524
489,NBA: Lebron James breaks all-time scoring record but LA Lakers lose to Warriors,2021-22,https://www.bbc.co.uk/sport/basketball/60365719,LeBron James,0.1494949494949495
490,NBA: LeBron James says Los Angeles Lakers season is 'definitely different',2021-22,https://www.bbc.co.uk/sport/basketball/60552459,LeBron James,0.16488949646844384
492,"NBA: LeBron James leads LA Lakers fightback, New York Knicks lose to Brooklyn Nets",2021-22,https://www.bbc.co.uk/sport/basketball/60413239,LeBron James,0.12313708513708514
493,NBA: LeBron James scores 29 points on return as LA Lakers beat New York Knicks,2021-22,https://www.bbc.co.uk/sport/basketball/60277691,LeBron James,0.24760942760942764
494,NBA: LeBron James stars as Los Angeles Lakers beat Sacramento Kings,2021-22,https://www.bbc.co.uk/sport/basketball/59877980,LeBron James,0.2213987703118138
495,NBA: LeBron James scores 32 points as Los Angeles Lakers beat Houston Rockets,2021-22,https://www.bbc.co.uk/sport/basketball/59816073,LeBron James,0.24829545454545457
496,NBA: LeBron James stars as Los Angeles Lakers beat Boston Celtics,2021-22,https://www.bbc.co.uk/sport/basketball/59575321,LeBron James,0.1918831168831169
497,NBA: Watch LeBron James net season-high score on return from suspension,2021-22,https://www.bbc.co.uk/sport/av/basketball/59415600,LeBron James,
498,NBA: LeBron James' comeback spoiled as Boston Celtics beat Los Angeles Lakers,2021-22,https://www.bbc.co.uk/sport/basketball/59358572,LeBron James,0.25046897546897545
499,LeBron James scores 100th triple-double but LA Lakers lose to Memphis Grizzlies,2021-22,https://www.bbc.co.uk/sport/basketball/59605658,LeBron James,0.00416666666666667
500,NBA: LeBron James scores 30-point triple-double for LA Lakers in win over Orlando Magic,2021-22,https://www.bbc.co.uk/sport/basketball/59588856,LeBron James,0.22272727272727275
